  0.000000E+00 -6.492731E-08 -1.165482E-06  3.460705E-04  3.460705E-04  3.460705E-04  3.460705E-04  3.460705E-04  3.460705E-04 -1.165482E-06 -6.492731E-08  0.000000E+00  9.877389E-05
  0.000000E+00 -6.223970E-08 -1.114508E-06  3.308867E-04  3.308867E-04  3.308867E-04  3.308867E-04  3.308867E-04  3.308867E-04 -1.114508E-06 -6.223970E-08  0.000000E+00  8.928742E-05
  0.000000E+00 -5.967953E-08 -1.066389E-06  3.165606E-04  3.165606E-04  3.165606E-04  3.165606E-04  3.165606E-04  3.165606E-04 -1.066389E-06 -5.967953E-08  0.000000E+00  8.082388E-05
  0.000000E+00 -5.724148E-08 -1.020932E-06  3.030332E-04  3.030332E-04  3.030332E-04  3.030332E-04  3.030332E-04  3.030332E-04 -1.020932E-06 -5.724148E-08  0.000000E+00  7.326135E-05
  0.000000E+00 -5.492021E-08 -9.779591E-07  2.902501E-04  2.902501E-04  2.902501E-04  2.902501E-04  2.902501E-04  2.902501E-04 -9.779591E-07 -5.492021E-08  0.000000E+00  6.649376E-05
  0.000000E+00 -5.271037E-08 -9.373059E-07  2.781614E-04  2.781614E-04  2.781614E-04  2.781614E-04  2.781614E-04  2.781614E-04 -9.373059E-07 -5.271037E-08  0.000000E+00  6.042872E-05
  0.000000E+00 -5.060668E-08 -8.988206E-07  2.667211E-04  2.667211E-04  2.667211E-04  2.667211E-04  2.667211E-04  2.667211E-04 -8.988206E-07 -5.060668E-08  0.000000E+00  5.498562E-05
  0.000000E+00 -4.860403E-08 -8.623630E-07  2.558868E-04  2.558868E-04  2.558868E-04  2.558868E-04  2.558868E-04  2.558868E-04 -8.623630E-07 -4.860403E-08  0.000000E+00  5.009383E-05
  0.000000E+00 -4.669728E-08 -8.278042E-07  2.456192E-04  2.456192E-04  2.456192E-04  2.456192E-04  2.456192E-04  2.456192E-04 -8.278042E-07 -4.669728E-08  0.000000E+00  4.569164E-05
  0.000000E+00 -4.488162E-08 -7.950241E-07  2.358824E-04  2.358824E-04  2.358824E-04  2.358824E-04  2.358824E-04  2.358824E-04 -7.950241E-07 -4.488162E-08  0.000000E+00  4.172476E-05
  0.000000E+00 -4.315239E-08 -7.639110E-07  2.266426E-04  2.266426E-04  2.266426E-04  2.266426E-04  2.266426E-04  2.266426E-04 -7.639110E-07 -4.315239E-08  0.000000E+00  3.814558E-05
  0.000000E+00 -4.115566E-08 -7.281044E-07  2.160111E-04  2.160111E-04  2.160111E-04  2.160111E-04  2.160111E-04  2.160111E-04 -7.281044E-07 -4.115566E-08  0.000000E+00  3.424670E-05
  0.000000E+00 -3.927290E-08 -6.944502E-07  2.060205E-04  2.060205E-04  2.060205E-04  2.060205E-04  2.060205E-04  2.060205E-04 -6.944502E-07 -3.927290E-08  0.000000E+00  3.079570E-05
  0.000000E+00 -3.749684E-08 -6.627906E-07  1.966236E-04  1.966236E-04  1.966236E-04  1.966236E-04  1.966236E-04  1.966236E-04 -6.627906E-07 -3.749684E-08  0.000000E+00  2.773574E-05
  0.000000E+00 -3.582068E-08 -6.329829E-07  1.877776E-04  1.877776E-04  1.877776E-04  1.877776E-04  1.877776E-04  1.877776E-04 -6.329829E-07 -3.582068E-08  0.000000E+00  2.501783E-05
  0.000000E+00 -3.423804E-08 -6.048949E-07  1.794431E-04  1.794431E-04  1.794431E-04  1.794431E-04  1.794431E-04  1.794431E-04 -6.048949E-07 -3.423804E-08  0.000000E+00  2.259971E-05
  0.000000E+00 -3.274294E-08 -5.784070E-07  1.715841E-04  1.715841E-04  1.715841E-04  1.715841E-04  1.715841E-04  1.715841E-04 -5.784070E-07 -3.274294E-08  0.000000E+00  2.044481E-05
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
---
 9.900000E-07 1.146863E-06 1.328580E-06 1.539089E-06 1.782954E-06 2.065458E-06 2.392724E-06 2.771844E-06 3.211034E-06 3.719814E-06 4.309208E-06 4.991989E-06 5.782956E-06 6.699248E-06 7.760725E-06 8.990390E-06 1.041489E-05 1.206510E-05 1.397678E-05 1.619136E-05 1.875684E-05 2.172881E-05 2.517167E-05 2.916005E-05 3.378038E-05 3.913278E-05 4.533326E-05 5.251619E-05 6.083722E-05 7.047671E-05 8.164354E-05 9.457973E-05 1.095656E-04 1.269260E-04 1.470370E-04 1.703346E-04 1.973237E-04 2.285890E-04 2.648083E-04 3.067664E-04 3.553727E-04 4.116805E-04 4.769101E-04 5.524751E-04 6.400132E-04 7.414215E-04 8.588976E-04 9.949874E-04 1.152640E-03 1.335273E-03 1.546843E-03 1.791936E-03 2.075863E-03 2.404778E-03 2.785808E-03 3.227211E-03 3.738553E-03 4.330917E-03 5.017138E-03 5.812089E-03 6.732998E-03 7.799822E-03 9.035682E-03 1.046736E-02 1.126614E-02 1.212588E-02 1.305123E-02 1.404719E-02 1.511916E-02 1.627293E-02 1.751475E-02 1.885133E-02 2.028991E-02 2.183827E-02 2.350479E-02 2.529848E-02 2.722906E-02 2.930695E-02 3.154342E-02 3.395056E-02 3.654139E-02 3.932993E-02 4.233126E-02 4.556164E-02 4.903853E-02 5.278075E-02 5.680855E-02 6.114371E-02 6.580970E-02 7.083176E-02 7.623706E-02 8.205485E-02 8.831660E-02 9.505620E-02 1.023101E-01 1.061421E-01 1.101176E-01 1.142420E-01 1.185209E-01 1.229600E-01 1.275654E-01 1.323433E-01 1.373002E-01 1.424427E-01 1.477778E-01 1.533127E-01 1.590550E-01 1.650123E-01 1.711927E-01 1.776047E-01 1.842568E-01 1.911580E-01 1.983177E-01 2.057456E-01 2.134517E-01 2.214465E-01 2.297406E-01 2.383454E-01 2.472725E-01 2.565340E-01 2.661424E-01 2.761106E-01 2.864522E-01 2.971811E-01 3.083119E-01 3.198595E-01 3.318397E-01 3.442686E-01 3.571630E-01 3.705403E-01 3.844187E-01 3.988170E-01 4.137544E-01 4.214317E-01 4.292514E-01 4.372162E-01 4.453288E-01 4.535919E-01 4.620084E-01 4.705810E-01 4.793127E-01 4.882063E-01 4.972651E-01 5.064919E-01 5.158899E-01 5.254623E-01 5.352123E-01 5.451432E-01 5.552584E-01 5.655612E-01 5.760553E-01 5.867441E-01 5.976311E-01 6.087203E-01 6.200151E-01 6.315196E-01 6.432375E-01 6.551728E-01 6.673296E-01 6.797120E-01 6.923241E-01 7.051702E-01 7.116824E-01 7.182547E-01 7.248878E-01 7.315820E-01 7.383381E-01 7.451566E-01 7.520381E-01 7.589831E-01 7.659922E-01 7.730661E-01 7.802053E-01 7.874104E-01 7.946821E-01 8.020209E-01 8.094275E-01 8.169024E-01 8.244465E-01 8.320602E-01 8.397442E-01 8.474991E-01 8.553257E-01 8.632245E-01 8.711963E-01 8.792418E-01 8.873615E-01 8.955562E-01 9.038266E-01 9.121733E-01 9.205971E-01 9.290988E-01 9.376789E-01 9.463383E-01 9.550776E-01 9.638977E-01 9.727992E-01 9.817829E-01 1.000000E+00
 1.740000E+02 1.923443E+02 2.126227E+02 2.350389E+02 2.598184E+02 2.872104E+02 3.174902E+02 3.509623E+02 3.879633E+02 4.288652E+02 4.740793E+02 5.240602E+02 5.793104E+02 6.403855E+02 7.078996E+02 7.825316E+02 8.650317E+02 9.562297E+02 1.057042E+03 1.168483E+03 1.291673E+03 1.427851E+03 1.578386E+03 1.744790E+03 1.928739E+03 2.132081E+03 2.356860E+03 2.605337E+03 2.880011E+03 3.183643E+03 3.519285E+03 3.890314E+03 4.300459E+03 4.753845E+03 5.255030E+03 5.809053E+03 6.421486E+03 7.098486E+03 7.846860E+03 8.674133E+03 9.588623E+03 1.059953E+04 1.171700E+04 1.295230E+04 1.431782E+04
 -6 -5 -4 -3 -2 -1  1  2  3  4  5  6 21
  0.000000E+00  2.408849E+00  2.605086E+00  2.607029E+00  2.607029E+00  2.607029E+00  2.607029E+00  2.607029E+00  2.607029E+00  2.605086E+00  2.408849E+00  0.000000E+00  8.952188E+01
  1.066108E-01  2.509262E+00  2.705188E+00  2.707129E+00  2.707129E+00  2.707129E+00  2.707129E+00  2.707129E+00  2.707129E+00  2.705188E+00  2.509262E+00  1.066108E-01  9.280273E+01
  2.146907E-01  2.611239E+00  2.806858E+00  2.808799E+00  2.808799E+00  2.808799E+00  2.808799E+00  2.808799E+00  2.808799E+00  2.806858E+00  2.611239E+00  2.146907E-01  9.613504E+01
  3.242299E-01  2.714768E+00  2.910085E+00  2.912025E+00  2.912025E+00  2.912025E+00  2.912025E+00  2.912025E+00  2.912025E+00  2.910085E+00  2.714768E+00  3.242299E-01  9.951804E+01
  4.352179E-01  2.819836E+00  3.014855E+00  3.016795E+00  3.016795E+00  3.016795E+00  3.016795E+00  3.016795E+00  3.016795E+00  3.014855E+00  2.819836E+00  4.352179E-01  1.029509E+02
  5.476444E-01  2.926430E+00  3.121155E+00  3.123094E+00  3.123094E+00  3.123094E+00  3.123094E+00  3.123094E+00  3.123094E+00  3.121155E+00  2.926430E+00  5.476444E-01  1.064330E+02
  6.614986E-01  3.034537E+00  3.228972E+00  3.230911E+00  3.230911E+00  3.230911E+00  3.230911E+00  3.230911E+00  3.230911E+00  3.228972E+00  3.034537E+00  6.614986E-01  1.099635E+02
  7.767699E-01  3.144144E+00  3.338293E+00  3.340231E+00  3.340231E+00  3.340231E+00  3.340231E+00  3.340231E+00  3.340231E+00  3.338293E+00  3.144144E+00  7.767699E-01  1.135416E+02
  8.934469E-01  3.255237E+00  3.449105E+00  3.451042E+00  3.451042E+00  3.451042E+00  3.451042E+00  3.451042E+00  3.451042E+00  3.449105E+00  3.255237E+00  8.934469E-01  1.171666E+02
  1.011518E+00  3.367804E+00  3.561393E+00  3.563330E+00  3.563330E+00  3.563330E+00  3.563330E+00  3.563330E+00  3.563330E+00  3.561393E+00  3.367804E+00  1.011518E+00  1.208379E+02
  1.130973E+00  3.481831E+00  3.675145E+00  3.677081E+00  3.677081E+00  3.677081E+00  3.677081E+00  3.677081E+00  3.677081E+00  3.675145E+00  3.481831E+00  1.130973E+00  1.245546E+02
  1.251801E+00  3.597304E+00  3.790348E+00  3.792283E+00  3.792283E+00  3.792283E+00  3.792283E+00  3.792283E+00  3.792283E+00  3.790348E+00  3.597304E+00  1.251801E+00  1.283162E+02
  1.373988E+00  3.714211E+00  3.906987E+00  3.908921E+00  3.908921E+00  3.908921E+00  3.908921E+00  3.908921E+00  3.908921E+00  3.906987E+00  3.714211E+00  1.373988E+00  1.321217E+02
  1.497524E+00  3.832538E+00  4.025049E+00  4.026983E+00  4.026983E+00  4.026983E+00  4.026983E+00  4.026983E+00  4.026983E+00  4.025049E+00  3.832538E+00  1.497524E+00  1.359706E+02
  1.622398E+00  3.952271E+00  4.144521E+00  4.146454E+00  4.146454E+00  4.146454E+00  4.146454E+00  4.146454E+00  4.146454E+00  4.144521E+00  3.952271E+00  1.622398E+00  1.398622E+02
  1.748597E+00  4.073397E+00  4.265390E+00  4.267322E+00  4.267322E+00  4.267322E+00  4.267322E+00  4.267322E+00  4.267322E+00  4.265390E+00  4.073397E+00  1.748597E+00  1.437957E+02
  1.876111E+00  4.195903E+00  4.387641E+00  4.389573E+00  4.389573E+00  4.389573E+00  4.389573E+00  4.389573E+00  4.389573E+00  4.387641E+00  4.195903E+00  1.876111E+00  1.477706E+02
  2.004926E+00  4.319775E+00  4.511262E+00  4.513191E+00  4.513191E+00  4.513191E+00  4.513191E+00  4.513191E+00  4.513191E+00  4.511262E+00  4.319775E+00  2.004926E+00  1.517861E+02
  2.135031E+00  4.445001E+00  4.636238E+00  4.638168E+00  4.638168E+00  4.638168E+00  4.638168E+00  4.638168E+00  4.638168E+00  4.636238E+00  4.445001E+00  2.135031E+00  1.558416E+02
  2.266416E+00  4.571566E+00  4.762560E+00  4.764490E+00  4.764490E+00  4.764490E+00  4.764490E+00  4.764490E+00  4.764490E+00  4.762560E+00  4.571566E+00  2.266416E+00  1.599364E+02
  2.399066E+00  4.699458E+00  4.890209E+00  4.892139E+00  4.892139E+00  4.892139E+00  4.892139E+00  4.892139E+00  4.892139E+00  4.890209E+00  4.699458E+00  2.399066E+00  1.640699E+02
  2.532972E+00  4.828663E+00  5.019171E+00  5.021101E+00  5.021101E+00  5.021101E+00  5.021101E+00  5.021101E+00  5.021101E+00  5.019171E+00  4.828663E+00  2.532972E+00  1.682414E+02
  2.668120E+00  4.959168E+00  5.149443E+00  5.151368E+00  5.151368E+00  5.151368E+00  5.151368E+00  5.151368E+00  5.151368E+00  5.149443E+00  4.959168E+00  2.668120E+00  1.724504E+02
  2.804501E+00  5.090960E+00  5.281001E+00  5.282926E+00  5.282926E+00  5.282926E+00  5.282926E+00  5.282926E+00  5.282926E+00  5.281001E+00  5.090960E+00  2.804501E+00  1.766962E+02
  2.942101E+00  5.224029E+00  5.413836E+00  5.415761E+00  5.415761E+00  5.415761E+00  5.415761E+00  5.415761E+00  5.415761E+00  5.413836E+00  5.224029E+00  2.942101E+00  1.809781E+02
  3.080908E+00  5.358358E+00  5.547935E+00  5.549861E+00  5.549861E+00  5.549861E+00  5.549861E+00  5.549861E+00  5.549861E+00  5.547935E+00  5.358358E+00  3.080908E+00  1.852957E+02
  3.220911E+00  5.493933E+00  5.683285E+00  5.685211E+00  5.685211E+00  5.685211E+00  5.685211E+00  5.685211E+00  5.685211E+00  5.683285E+00  5.493933E+00  3.220911E+00  1.896483E+02
  3.362099E+00  5.630745E+00  5.819872E+00  5.821798E+00  5.821798E+00  5.821798E+00  5.821798E+00  5.821798E+00  5.821798E+00  5.819872E+00  5.630745E+00  3.362099E+00  1.940353E+02
  3.504460E+00  5.768781E+00  5.957683E+00  5.959608E+00  5.959608E+00  5.959608E+00  5.959608E+00  5.959608E+00  5.959608E+00  5.957683E+00  5.768781E+00  3.504460E+00  1.984561E+02
  3.647982E+00  5.908026E+00  6.096713E+00  6.098633E+00  6.098633E+00  6.098633E+00  6.098633E+00  6.098633E+00  6.098633E+00  6.096713E+00  5.908026E+00  3.647982E+00  2.029101E+02
  3.792654E+00  6.048468E+00  6.236939E+00  6.238859E+00  6.238859E+00  6.238859E+00  6.238859E+00  6.238859E+00  6.238859E+00  6.236939E+00  6.048468E+00  3.792654E+00  2.073969E+02
  3.938464E+00  6.190098E+00  6.378352E+00  6.380273E+00  6.380273E+00  6.380273E+00  6.380273E+00  6.380273E+00  6.380273E+00  6.378352E+00  6.190098E+00  3.938464E+00  2.119159E+02
  4.085400E+00  6.332901E+00  6.520940E+00  6.522861E+00  6.522861E+00  6.522861E+00  6.522861E+00  6.522861E+00  6.522861E+00  6.520940E+00  6.332901E+00  4.085400E+00  2.164664E+02
  4.233453E+00  6.476861E+00  6.664693E+00  6.666614E+00  6.666614E+00  6.666614E+00  6.666614E+00  6.666614E+00  6.666614E+00  6.664693E+00  6.476861E+00  4.233453E+00  2.210481E+02
  4.382609E+00  6.621972E+00  6.809593E+00  6.811514E+00  6.811514E+00  6.811514E+00  6.811514E+00  6.811514E+00  6.811514E+00  6.809593E+00  6.621972E+00  4.382609E+00  2.256603E+02
  4.532858E+00  6.768222E+00  6.955635E+00  6.957556E+00  6.957556E+00  6.957556E+00  6.957556E+00  6.957556E+00  6.957556E+00  6.955635E+00  6.768222E+00  4.532858E+00  2.303025E+02
  4.684191E+00  6.915591E+00  7.102802E+00  7.104723E+00  7.104723E+00  7.104723E+00  7.104723E+00  7.104723E+00  7.104723E+00  7.102802E+00  6.915591E+00  4.684191E+00  2.349742E+02
  4.836589E+00  7.064076E+00  7.251080E+00  7.253001E+00  7.253001E+00  7.253001E+00  7.253001E+00  7.253001E+00  7.253001E+00  7.251080E+00  7.064076E+00  4.836589E+00  2.396749E+02
  4.990054E+00  7.213659E+00  7.400465E+00  7.402386E+00  7.402386E+00  7.402386E+00  7.402386E+00  7.402386E+00  7.402386E+00  7.400465E+00  7.213659E+00  4.990054E+00  2.444041E+02
  5.144562E+00  7.364330E+00  7.550938E+00  7.552859E+00  7.552859E+00  7.552859E+00  7.552859E+00  7.552859E+00  7.552859E+00  7.550938E+00  7.364330E+00  5.144562E+00  2.491613E+02
  5.300110E+00  7.516081E+00  7.702496E+00  7.704412E+00  7.704412E+00  7.704412E+00  7.704412E+00  7.704412E+00  7.704412E+00  7.702496E+00  7.516081E+00  5.300110E+00  2.539461E+02
  5.456687E+00  7.668898E+00  7.855115E+00  7.857031E+00  7.857031E+00  7.857031E+00  7.857031E+00  7.857031E+00  7.857031E+00  7.855115E+00  7.668898E+00  5.456687E+00  2.587579E+02
  5.614277E+00  7.822767E+00  8.008791E+00  8.010712E+00  8.010712E+00  8.010712E+00  8.010712E+00  8.010712E+00  8.010712E+00  8.008791E+00  7.822767E+00  5.614277E+00  2.635962E+02
  5.772874E+00  7.977681E+00  8.163515E+00  8.165431E+00  8.165431E+00  8.165431E+00  8.165431E+00  8.165431E+00  8.165431E+00  8.163515E+00  7.977681E+00  5.772874E+00  2.684607E+02
  5.932470E+00  8.133624E+00  8.319269E+00  8.321186E+00  8.321186E+00  8.321186E+00  8.321186E+00  8.321186E+00  8.321186E+00  8.319269E+00  8.133624E+00  5.932470E+00  2.733509E+02
  0.000000E+00  2.305516E+00  2.496903E+00  2.498836E+00  2.498836E+00  2.498836E+00  2.498836E+00  2.498836E+00  2.498836E+00  2.496903E+00  2.305516E+00  0.000000E+00  8.548459E+01
  1.014348E-01  2.400992E+00  2.592074E+00  2.594006E+00  2.594006E+00  2.594006E+00  2.594006E+00  2.594006E+00  2.594006E+00  2.592074E+00  2.400992E+00  1.014348E-01  8.858816E+01
  2.042341E-01  2.497924E+00  2.688706E+00  2.690637E+00  2.690637E+00  2.690637E+00  2.690637E+00  2.690637E+00  2.690637E+00  2.688706E+00  2.497924E+00  2.042341E-01  9.173919E+01
  3.083881E-01  2.596299E+00  2.786785E+00  2.788715E+00  2.788715E+00  2.788715E+00  2.788715E+00  2.788715E+00  2.788715E+00  2.786785E+00  2.596299E+00  3.083881E-01  9.493700E+01
  4.138866E-01  2.696106E+00  2.886300E+00  2.888230E+00  2.888230E+00  2.888230E+00  2.888230E+00  2.888230E+00  2.888230E+00  2.886300E+00  2.696106E+00  4.138866E-01  9.818083E+01
  5.207192E-01  2.797332E+00  2.987238E+00  2.989166E+00  2.989166E+00  2.989166E+00  2.989166E+00  2.989166E+00  2.989166E+00  2.987238E+00  2.797332E+00  5.207192E-01  1.014700E+02
  6.288755E-01  2.899963E+00  3.089585E+00  3.091513E+00  3.091513E+00  3.091513E+00  3.091513E+00  3.091513E+00  3.091513E+00  3.089585E+00  2.899963E+00  6.288755E-01  1.048037E+02
  7.383443E-01  3.003986E+00  3.193329E+00  3.195256E+00  3.195256E+00  3.195256E+00  3.195256E+00  3.195256E+00  3.195256E+00  3.193329E+00  3.003986E+00  7.383443E-01  1.081814E+02
  8.491155E-01  3.109390E+00  3.298456E+00  3.300382E+00  3.300382E+00  3.300382E+00  3.300382E+00  3.300382E+00  3.300382E+00  3.298456E+00  3.109390E+00  8.491155E-01  1.116021E+02
  9.611781E-01  3.216160E+00  3.404953E+00  3.406879E+00  3.406879E+00  3.406879E+00  3.406879E+00  3.406879E+00  3.406879E+00  3.404953E+00  3.216160E+00  9.611781E-01  1.150654E+02
  1.074521E+00  3.324284E+00  3.512808E+00  3.514734E+00  3.514734E+00  3.514734E+00  3.514734E+00  3.514734E+00  3.514734E+00  3.512808E+00  3.324284E+00  1.074521E+00  1.185704E+02
  1.189132E+00  3.433749E+00  3.622008E+00  3.623933E+00  3.623933E+00  3.623933E+00  3.623933E+00  3.623933E+00  3.623933E+00  3.622008E+00  3.433749E+00  1.189132E+00  1.221165E+02
  1.305002E+00  3.544542E+00  3.732538E+00  3.734463E+00  3.734463E+00  3.734463E+00  3.734463E+00  3.734463E+00  3.734463E+00  3.732538E+00  3.544542E+00  1.305002E+00  1.257030E+02
  1.422118E+00  3.656650E+00  3.844387E+00  3.846311E+00  3.846311E+00  3.846311E+00  3.846311E+00  3.846311E+00  3.846311E+00  3.844387E+00  3.656650E+00  1.422118E+00  1.293293E+02
  1.540469E+00  3.770060E+00  3.957541E+00  3.959464E+00  3.959464E+00  3.959464E+00  3.959464E+00  3.959464E+00  3.959464E+00  3.957541E+00  3.770060E+00  1.540469E+00  1.329946E+02
  1.660045E+00  3.884758E+00  4.071987E+00  4.073909E+00  4.073909E+00  4.073909E+00  4.073909E+00  4.073909E+00  4.073909E+00  4.071987E+00  3.884758E+00  1.660045E+00  1.366984E+02
  1.780833E+00  4.000732E+00  4.187712E+00  4.189634E+00  4.189634E+00  4.189634E+00  4.189634E+00  4.189634E+00  4.189634E+00  4.187712E+00  4.000732E+00  1.780833E+00  1.404399E+02
  1.902822E+00  4.117970E+00  4.304703E+00  4.306624E+00  4.306624E+00  4.306624E+00  4.306624E+00  4.306624E+00  4.306624E+00  4.304703E+00  4.117970E+00  1.902822E+00  1.442187E+02
  2.026001E+00  4.236458E+00  4.422947E+00  4.424868E+00  4.424868E+00  4.424868E+00  4.424868E+00  4.424868E+00  4.424868E+00  4.422947E+00  4.236458E+00  2.026001E+00  1.480339E+02
  2.150358E+00  4.356183E+00  4.542431E+00  4.544351E+00  4.544351E+00  4.544351E+00  4.544351E+00  4.544351E+00  4.544351E+00  4.542431E+00  4.356183E+00  2.150358E+00  1.518851E+02
  2.275883E+00  4.477133E+00  4.663143E+00  4.665064E+00  4.665064E+00  4.665064E+00  4.665064E+00  4.665064E+00  4.665064E+00  4.663143E+00  4.477133E+00  2.275883E+00  1.557715E+02
  2.402564E+00  4.599294E+00  4.785070E+00  4.786991E+00  4.786991E+00  4.786991E+00  4.786991E+00  4.786991E+00  4.786991E+00  4.785070E+00  4.599294E+00  2.402564E+00  1.596926E+02
  2.530388E+00  4.722656E+00  4.908198E+00  4.910119E+00  4.910119E+00  4.910119E+00  4.910119E+00  4.910119E+00  4.910119E+00  4.908198E+00  4.722656E+00  2.530388E+00  1.636478E+02
  2.659346E+00  4.847205E+00  5.032518E+00  5.034434E+00  5.034434E+00  5.034434E+00  5.034434E+00  5.034434E+00  5.034434E+00  5.032518E+00  4.847205E+00  2.659346E+00  1.676366E+02
  2.789425E+00  4.972929E+00  5.158012E+00  5.159928E+00  5.159928E+00  5.159928E+00  5.159928E+00  5.159928E+00  5.159928E+00  5.158012E+00  4.972929E+00  2.789425E+00  1.716582E+02
  2.920615E+00  5.099813E+00  5.284671E+00  5.286588E+00  5.286588E+00  5.286588E+00  5.286588E+00  5.286588E+00  5.286588E+00  5.284671E+00  5.099813E+00  2.920615E+00  1.757123E+02
  3.052904E+00  5.227844E+00  5.412487E+00  5.414398E+00  5.414398E+00  5.414398E+00  5.414398E+00  5.414398E+00  5.414398E+00  5.412487E+00  5.227844E+00  3.052904E+00  1.797981E+02
  3.186281E+00  5.357018E+00  5.541435E+00  5.543352E+00  5.543352E+00  5.543352E+00  5.543352E+00  5.543352E+00  5.543352E+00  5.541435E+00  5.357018E+00  3.186281E+00  1.839152E+02
  3.320735E+00  5.487312E+00  5.671513E+00  5.673430E+00  5.673430E+00  5.673430E+00  5.673430E+00  5.673430E+00  5.673430E+00  5.671513E+00  5.487312E+00  3.320735E+00  1.880630E+02
  3.456255E+00  5.618721E+00  5.802711E+00  5.804623E+00  5.804623E+00  5.804623E+00  5.804623E+00  5.804623E+00  5.804623E+00  5.802711E+00  5.618721E+00  3.456255E+00  1.922410E+02
  3.592829E+00  5.751233E+00  5.935007E+00  5.936919E+00  5.936919E+00  5.936919E+00  5.936919E+00  5.936919E+00  5.936919E+00  5.935007E+00  5.751233E+00  3.592829E+00  1.964486E+02
  3.730448E+00  5.884833E+00  6.068396E+00  6.070307E+00  6.070307E+00  6.070307E+00  6.070307E+00  6.070307E+00  6.070307E+00  6.068396E+00  5.884833E+00  3.730448E+00  2.006853E+02
  3.869099E+00  6.019508E+00  6.202864E+00  6.204776E+00  6.204776E+00  6.204776E+00  6.204776E+00  6.204776E+00  6.204776E+00  6.202864E+00  6.019508E+00  3.869099E+00  2.049507E+02
  4.008773E+00  6.155249E+00  6.338398E+00  6.340310E+00  6.340310E+00  6.340310E+00  6.340310E+00  6.340310E+00  6.340310E+00  6.338398E+00  6.155249E+00  4.008773E+00  2.092441E+02
  4.149458E+00  6.292048E+00  6.474990E+00  6.476902E+00  6.476902E+00  6.476902E+00  6.476902E+00  6.476902E+00  6.476902E+00  6.474990E+00  6.292048E+00  4.149458E+00  2.135651E+02
  4.291144E+00  6.429885E+00  6.612629E+00  6.614541E+00  6.614541E+00  6.614541E+00  6.614541E+00  6.614541E+00  6.614541E+00  6.612629E+00  6.429885E+00  4.291144E+00  2.179132E+02
  4.433819E+00  6.568753E+00  6.751299E+00  6.753206E+00  6.753206E+00  6.753206E+00  6.753206E+00  6.753206E+00  6.753206E+00  6.751299E+00  6.568753E+00  4.433819E+00  2.222880E+02
  4.577477E+00  6.708642E+00  6.890990E+00  6.892897E+00  6.892897E+00  6.892897E+00  6.892897E+00  6.892897E+00  6.892897E+00  6.890990E+00  6.708642E+00  4.577477E+00  2.266890E+02
  4.722098E+00  6.849542E+00  7.031688E+00  7.033600E+00  7.033600E+00  7.033600E+00  7.033600E+00  7.033600E+00  7.033600E+00  7.031688E+00  6.849542E+00  4.722098E+00  2.311155E+02
  4.867682E+00  6.991437E+00  7.173390E+00  7.175297E+00  7.175297E+00  7.175297E+00  7.175297E+00  7.175297E+00  7.175297E+00  7.173390E+00  6.991437E+00  4.867682E+00  2.355674E+02
  5.014214E+00  7.134318E+00  7.316077E+00  7.317984E+00  7.317984E+00  7.317984E+00  7.317984E+00  7.317984E+00  7.317984E+00  7.316077E+00  7.134318E+00  5.014214E+00  2.400439E+02
  5.161683E+00  7.278174E+00  7.459744E+00  7.461651E+00  7.461651E+00  7.461651E+00  7.461651E+00  7.461651E+00  7.461651E+00  7.459744E+00  7.278174E+00  5.161683E+00  2.445449E+02
  5.310078E+00  7.422993E+00  7.604374E+00  7.606281E+00  7.606281E+00  7.606281E+00  7.606281E+00  7.606281E+00  7.606281E+00  7.604374E+00  7.422993E+00  5.310078E+00  2.490696E+02
  5.459395E+00  7.568765E+00  7.749962E+00  7.751869E+00  7.751869E+00  7.751869E+00  7.751869E+00  7.751869E+00  7.751869E+00  7.749962E+00  7.568765E+00  5.459395E+00  2.536178E+02
  5.609616E+00  7.715482E+00  7.896490E+00  7.898398E+00  7.898398E+00  7.898398E+00  7.898398E+00  7.898398E+00  7.898398E+00  7.896490E+00  7.715482E+00  5.609616E+00  2.581891E+02
  0.000000E+00  2.206111E+00  2.392745E+00  2.394668E+00  2.394668E+00  2.394668E+00  2.394668E+00  2.394668E+00  2.394668E+00  2.392745E+00  2.206111E+00  0.000000E+00  8.160942E+01
  9.648276E-02  2.296866E+00  2.483201E+00  2.485123E+00  2.485123E+00  2.485123E+00  2.485123E+00  2.485123E+00  2.485123E+00  2.483201E+00  2.296866E+00  9.648276E-02  8.454408E+01
  1.942317E-01  2.388975E+00  2.575016E+00  2.576937E+00  2.576937E+00  2.576937E+00  2.576937E+00  2.576937E+00  2.576937E+00  2.575016E+00  2.388975E+00  1.942317E-01  8.752255E+01
  2.932368E-01  2.482425E+00  2.668177E+00  2.670097E+00  2.670097E+00  2.670097E+00  2.670097E+00  2.670097E+00  2.670097E+00  2.668177E+00  2.482425E+00  2.932368E-01  9.054416E+01
  3.934882E-01  2.577206E+00  2.762671E+00  2.764591E+00  2.764591E+00  2.764591E+00  2.764591E+00  2.764591E+00  2.764591E+00  2.762671E+00  2.577206E+00  3.934882E-01  9.360815E+01
