 -6 -5 -4 -3 -2 -1  1  2  3  4  5  6 21
  0.000000E+00  5.155508E-06  6.481392E-06  4.702055E-03  4.702055E-03  4.702055E-03  4.702055E-03  4.702055E-03  4.702055E-03  6.481392E-06  5.155508E-06  0.000000E+00  2.113550E-03
  0.000000E+00  5.040653E-06  6.244781E-06  4.582353E-03  4.582353E-03  4.582353E-03  4.582353E-03  4.582353E-03  4.582353E-03  6.244781E-06  5.040653E-06  0.000000E+00  1.983543E-03
  0.000000E+00  4.927737E-06  6.017880E-06  4.467099E-03  4.467099E-03  4.467099E-03  4.467099E-03  4.467099E-03  4.467099E-03  6.017880E-06  4.927737E-06  0.000000E+00  1.863071E-03
  0.000000E+00  4.816876E-06  5.800267E-06  4.356068E-03  4.356068E-03  4.356068E-03  4.356068E-03  4.356068E-03  4.356068E-03  5.800267E-06  4.816876E-06  0.000000E+00  1.751332E-03
  0.000000E+00  4.708163E-06  5.591537E-06  4.249065E-03  4.249065E-03  4.249065E-03  4.249065E-03  4.249065E-03  4.249065E-03  5.591537E-06  4.708163E-06  0.000000E+00  1.647598E-03
  0.000000E+00  4.601661E-06  5.391288E-06  4.145893E-03  4.145893E-03  4.145893E-03  4.145893E-03  4.145893E-03  4.145893E-03  5.391288E-06  4.601661E-06  0.000000E+00  1.551212E-03
  0.000000E+00  0.000000E+00  1.087588E-05  1.391059E-02  1.391059E-02  1.391059E-02  1.391059E-02  1.391059E-02  1.391059E-02  1.087588E-05  0.000000E+00  0.000000E+00  3.247096E-02
  0.000000E+00  8.663868E-07  1.073401E-05  1.338218E-02  1.338218E-02  1.338218E-02  1.338218E-02  1.338218E-02  1.338218E-02  1.073401E-05  8.663868E-07  0.000000E+00  2.960075E-02
  0.000000E+00  1.607648E-06  1.055889E-05  1.288321E-02  1.288321E-02  1.288321E-02  1.288321E-02  1.288321E-02  1.288321E-02  1.055889E-05  1.607648E-06  0.000000E+00  2.702397E-02
  0.000000E+00  2.240173E-06  1.035729E-05  1.241152E-02  1.241152E-02  1.241152E-02  1.241152E-02  1.241152E-02  1.241152E-02  1.035729E-05  2.240173E-06  0.000000E+00  2.470686E-02
  0.000000E+00  2.778133E-06  1.013496E-05  1.196515E-02  1.196515E-02  1.196515E-02  1.196515E-02  1.196515E-02  1.196515E-02  1.013496E-05  2.778133E-06  0.000000E+00  2.261994E-02
  0.000000E+00  3.233803E-06  9.896701E-06  1.154231E-02  1.154231E-02  1.154231E-02  1.154231E-02  1.154231E-02  1.154231E-02  9.896701E-06  3.233803E-06  0.000000E+00  2.073744E-02
  0.000000E+00  3.617830E-06  9.646601E-06  1.114135E-02  1.114135E-02  1.114135E-02  1.114135E-02  1.114135E-02  1.114135E-02  9.646601E-06  3.617830E-06  0.000000E+00  1.903676E-02
  0.000000E+00  3.939460E-06  9.388062E-06  1.076078E-02  1.076078E-02  1.076078E-02  1.076078E-02  1.076078E-02  1.076078E-02  9.388062E-06  3.939460E-06  0.000000E+00  1.749807E-02
  0.000000E+00  4.206735E-06  9.123955E-06  1.039925E-02  1.039925E-02  1.039925E-02  1.039925E-02  1.039925E-02  1.039925E-02  9.123955E-06  4.206735E-06  0.000000E+00  1.610393E-02
  0.000000E+00  4.426658E-06  8.856669E-06  1.005548E-02  1.005548E-02  1.005548E-02  1.005548E-02  1.005548E-02  1.005548E-02  8.856669E-06  4.426658E-06  0.000000E+00  1.483898E-02
  0.000000E+00  4.605324E-06  8.588198E-06  9.728328E-03  9.728328E-03  9.728328E-03  9.728328E-03  9.728328E-03  9.728328E-03  8.588198E-06  4.605324E-06  0.000000E+00  1.368967E-02
  0.000000E+00  4.748065E-06  8.320194E-06  9.416742E-03  9.416742E-03  9.416742E-03  9.416742E-03  9.416742E-03  9.416742E-03  8.320194E-06  4.748065E-06  0.000000E+00  1.264404E-02
  0.000000E+00  4.859533E-06  8.054024E-06  9.119736E-03  9.119736E-03  9.119736E-03  9.119736E-03  9.119736E-03  9.119736E-03  8.054024E-06  4.859533E-06  0.000000E+00  1.169148E-02
  0.000000E+00  4.943781E-06  7.790795E-06  8.836418E-03  8.836418E-03  8.836418E-03  8.836418E-03  8.836418E-03  8.836418E-03  7.790795E-06  4.943781E-06  0.000000E+00  1.082262E-02
  0.000000E+00  5.004380E-06  7.531417E-06  8.565957E-03  8.565957E-03  8.565957E-03  8.565957E-03  8.565957E-03  8.565957E-03  7.531417E-06  5.004380E-06  0.000000E+00  1.002910E-02
  0.000000E+00  5.044430E-06  7.276622E-06  8.307575E-03  8.307575E-03  8.307575E-03  8.307575E-03  8.307575E-03  8.307575E-03  7.276622E-06  5.044430E-06  0.000000E+00  9.303513E-03
  0.000000E+00  5.066667E-06  7.026984E-06  8.060573E-03  8.060573E-03  8.060573E-03  8.060573E-03  8.060573E-03  8.060573E-03  7.026984E-06  5.066667E-06  0.000000E+00  8.639255E-03
  0.000000E+00  5.073475E-06  6.782953E-06  7.824284E-03  7.824284E-03  7.824284E-03  7.824284E-03  7.824284E-03  7.824284E-03  6.782953E-06  5.073475E-06  0.000000E+00  8.030446E-03
  0.000000E+00  5.066951E-06  6.544868E-06  7.598097E-03  7.598097E-03  7.598097E-03  7.598097E-03  7.598097E-03  7.598097E-03  6.544868E-06  5.066951E-06  0.000000E+00  7.471820E-03
  0.000000E+00  5.048942E-06  6.312985E-06  7.381443E-03  7.381443E-03  7.381443E-03  7.381443E-03  7.381443E-03  7.381443E-03  6.312985E-06  5.048942E-06  0.000000E+00  6.958682E-03
  0.000000E+00  5.021052E-06  6.087468E-06  7.173791E-03  7.173791E-03  7.173791E-03  7.173791E-03  7.173791E-03  7.173791E-03  6.087468E-06  5.021052E-06  0.000000E+00  6.486812E-03
  0.000000E+00  4.984702E-06  5.868433E-06  6.974654E-03  6.974654E-03  6.974654E-03  6.974654E-03  6.974654E-03  6.974654E-03  5.868433E-06  4.984702E-06  0.000000E+00  6.052443E-03
  0.000000E+00  4.941137E-06  5.655925E-06  6.783568E-03  6.783568E-03  6.783568E-03  6.783568E-03  6.783568E-03  6.783568E-03  5.655925E-06  4.941137E-06  0.000000E+00  5.652182E-03
  0.000000E+00  4.891447E-06  5.449963E-06  6.600106E-03  6.600106E-03  6.600106E-03  6.600106E-03  6.600106E-03  6.600106E-03  5.449963E-06  4.891447E-06  0.000000E+00  5.282973E-03
  0.000000E+00  4.836596E-06  5.250507E-06  6.423867E-03  6.423867E-03  6.423867E-03  6.423867E-03  6.423867E-03  6.423867E-03  5.250507E-06  4.836596E-06  0.000000E+00  4.942084E-03
  0.000000E+00  4.777424E-06  5.057508E-06  6.254475E-03  6.254475E-03  6.254475E-03  6.254475E-03  6.254475E-03  6.254475E-03  5.057508E-06  4.777424E-06  0.000000E+00  4.627030E-03
  0.000000E+00  4.714670E-06  4.870879E-06  6.091581E-03  6.091581E-03  6.091581E-03  6.091581E-03  6.091581E-03  6.091581E-03  4.870879E-06  4.714670E-06  0.000000E+00  4.335589E-03
  0.000000E+00  4.648978E-06  4.690506E-06  5.934863E-03  5.934863E-03  5.934863E-03  5.934863E-03  5.934863E-03  5.934863E-03  4.690506E-06  4.648978E-06  0.000000E+00  4.065739E-03
  0.000000E+00  4.580923E-06  4.516279E-06  5.784002E-03  5.784002E-03  5.784002E-03  5.784002E-03  5.784002E-03  5.784002E-03  4.516279E-06  4.580923E-06  0.000000E+00  3.815655E-03
  0.000000E+00  4.511004E-06  4.348059E-06  5.638718E-03  5.638718E-03  5.638718E-03  5.638718E-03  5.638718E-03  5.638718E-03  4.348059E-06  4.511004E-06  0.000000E+00  3.583689E-03
  0.000000E+00  4.439650E-06  4.185700E-06  5.498740E-03  5.498740E-03  5.498740E-03  5.498740E-03  5.498740E-03  5.498740E-03  4.185700E-06  4.439650E-06  0.000000E+00  3.368341E-03
  0.000000E+00  4.367252E-06  4.029053E-06  5.363809E-03  5.363809E-03  5.363809E-03  5.363809E-03  5.363809E-03  5.363809E-03  4.029053E-06  4.367252E-06  0.000000E+00  3.168254E-03
  0.000000E+00  4.294133E-06  3.877960E-06  5.233687E-03  5.233687E-03  5.233687E-03  5.233687E-03  5.233687E-03  5.233687E-03  3.877960E-06  4.294133E-06  0.000000E+00  2.982192E-03
  0.000000E+00  4.220593E-06  3.732262E-06  5.108148E-03  5.108148E-03  5.108148E-03  5.108148E-03  5.108148E-03  5.108148E-03  3.732262E-06  4.220593E-06  0.000000E+00  2.809032E-03
  0.000000E+00  4.146879E-06  3.591795E-06  4.986986E-03  4.986986E-03  4.986986E-03  4.986986E-03  4.986986E-03  4.986986E-03  3.591795E-06  4.146879E-06  0.000000E+00  2.647753E-03
  0.000000E+00  4.073213E-06  3.456396E-06  4.869987E-03  4.869987E-03  4.869987E-03  4.869987E-03  4.869987E-03  4.869987E-03  3.456396E-06  4.073213E-06  0.000000E+00  2.497423E-03
  0.000000E+00  3.999785E-06  3.325903E-06  4.756979E-03  4.756979E-03  4.756979E-03  4.756979E-03  4.756979E-03  4.756979E-03  3.325903E-06  3.999785E-06  0.000000E+00  2.357192E-03
  0.000000E+00  3.926759E-06  3.200153E-06  4.647769E-03  4.647769E-03  4.647769E-03  4.647769E-03  4.647769E-03  4.647769E-03  3.200153E-06  3.926759E-06  0.000000E+00  2.226285E-03
  0.000000E+00  3.854277E-06  3.078988E-06  4.542200E-03  4.542200E-03  4.542200E-03  4.542200E-03  4.542200E-03  4.542200E-03  3.078988E-06  3.854277E-06  0.000000E+00  2.103992E-03
  0.000000E+00  3.782459E-06  2.962249E-06  4.440104E-03  4.440104E-03  4.440104E-03  4.440104E-03  4.440104E-03  4.440104E-03  2.962249E-06  3.782459E-06  0.000000E+00  1.989665E-03
  0.000000E+00  3.696011E-06  2.825770E-06  4.320194E-03  4.320194E-03  4.320194E-03  4.320194E-03  4.320194E-03  4.320194E-03  2.825770E-06  3.696011E-06  0.000000E+00  1.860257E-03
  0.000000E+00  3.610857E-06  2.695358E-06  4.204966E-03  4.204966E-03  4.204966E-03  4.204966E-03  4.204966E-03  4.204966E-03  2.695358E-06  3.610857E-06  0.000000E+00  1.740823E-03
  0.000000E+00  3.527122E-06  2.570750E-06  4.094181E-03  4.094181E-03  4.094181E-03  4.094181E-03  4.094181E-03  4.094181E-03  2.570750E-06  3.527122E-06  0.000000E+00  1.630485E-03
  0.000000E+00  3.444906E-06  2.451688E-06  3.987614E-03  3.987614E-03  3.987614E-03  3.987614E-03  3.987614E-03  3.987614E-03  2.451688E-06  3.444906E-06  0.000000E+00  1.528451E-03
  0.000000E+00  3.364288E-06  2.337926E-06  3.885056E-03  3.885056E-03  3.885056E-03  3.885056E-03  3.885056E-03  3.885056E-03  2.337926E-06  3.364288E-06  0.000000E+00  1.434005E-03
  0.000000E+00  3.285327E-06  2.229225E-06  3.786308E-03  3.786308E-03  3.786308E-03  3.786308E-03  3.786308E-03  3.786308E-03  2.229225E-06  3.285327E-06  0.000000E+00  1.346502E-03
  0.000000E+00  3.208066E-06  2.125354E-06  3.691186E-03  3.691186E-03  3.691186E-03  3.691186E-03  3.691186E-03  3.691186E-03  2.125354E-06  3.208066E-06  0.000000E+00  1.265357E-03
  0.000000E+00  0.000000E+00  1.621796E-06  1.287407E-02  1.287407E-02  1.287407E-02  1.287407E-02  1.287407E-02  1.287407E-02  1.621796E-06  0.000000E+00  0.000000E+00  2.909459E-02
  0.000000E+00  5.783450E-07  1.689250E-06  1.236463E-02  1.236463E-02  1.236463E-02  1.236463E-02  1.236463E-02  1.236463E-02  1.689250E-06  5.783450E-07  0.000000E+00  2.642667E-02
  0.000000E+00  1.074879E-06  1.731847E-06  1.188447E-02  1.188447E-02  1.188447E-02  1.188447E-02  1.188447E-02  1.188447E-02  1.731847E-06  1.074879E-06  0.000000E+00  2.404067E-02
  0.000000E+00  1.499816E-06  1.753260E-06  1.143137E-02  1.143137E-02  1.143137E-02  1.143137E-02  1.143137E-02  1.143137E-02  1.753260E-06  1.499816E-06  0.000000E+00  2.190316E-02
  0.000000E+00  1.862101E-06  1.756726E-06  1.100333E-02  1.100333E-02  1.100333E-02  1.100333E-02  1.100333E-02  1.100333E-02  1.756726E-06  1.862101E-06  0.000000E+00  1.998504E-02
  0.000000E+00  2.169566E-06  1.745088E-06  1.059854E-02  1.059854E-02  1.059854E-02  1.059854E-02  1.059854E-02  1.059854E-02  1.745088E-06  2.169566E-06  0.000000E+00  1.826097E-02
  0.000000E+00  2.429075E-06  1.720836E-06  1.021533E-02  1.021533E-02  1.021533E-02  1.021533E-02  1.021533E-02  1.021533E-02  1.720836E-06  2.429075E-06  0.000000E+00  1.670887E-02
  0.000000E+00  2.646642E-06  1.686139E-06  9.852202E-03  9.852202E-03  9.852202E-03  9.852202E-03  9.852202E-03  9.852202E-03  1.686139E-06  2.646642E-06  0.000000E+00  1.530940E-02
  0.000000E+00  2.827538E-06  1.642886E-06  9.507777E-03  9.507777E-03  9.507777E-03  9.507777E-03  9.507777E-03  9.507777E-03  1.642886E-06  2.827538E-06  0.000000E+00  1.404564E-02
  0.000000E+00  2.976385E-06  1.592711E-06  9.180784E-03  9.180784E-03  9.180784E-03  9.180784E-03  9.180784E-03  9.180784E-03  1.592711E-06  2.976385E-06  0.000000E+00  1.290275E-02
  0.000000E+00  3.097236E-06  1.537029E-06  8.870073E-03  8.870073E-03  8.870073E-03  8.870073E-03  8.870073E-03  8.870073E-03  1.537029E-06  3.097236E-06  0.000000E+00  1.186767E-02
  0.000000E+00  3.193649E-06  1.477058E-06  8.574577E-03  8.574577E-03  8.574577E-03  8.574577E-03  8.574577E-03  8.574577E-03  1.477058E-06  3.193649E-06  0.000000E+00  1.092892E-02
  0.000000E+00  3.268745E-06  1.413843E-06  8.293323E-03  8.293323E-03  8.293323E-03  8.293323E-03  8.293323E-03  8.293323E-03  1.413843E-06  3.268745E-06  0.000000E+00  1.007637E-02
  0.000000E+00  3.325264E-06  1.348282E-06  8.025408E-03  8.025408E-03  8.025408E-03  8.025408E-03  8.025408E-03  8.025408E-03  1.348282E-06  3.325264E-06  0.000000E+00  9.301068E-03
  0.000000E+00  3.365614E-06  1.281136E-06  7.770002E-03  7.770002E-03  7.770002E-03  7.770002E-03  7.770002E-03  7.770002E-03  1.281136E-06  3.365614E-06  0.000000E+00  8.595095E-03
  0.000000E+00  3.391908E-06  1.213057E-06  7.526349E-03  7.526349E-03  7.526349E-03  7.526349E-03  7.526349E-03  7.526349E-03  1.213057E-06  3.391908E-06  0.000000E+00  7.951436E-03
  0.000000E+00  3.406004E-06  1.144594E-06  7.293727E-03  7.293727E-03  7.293727E-03  7.293727E-03  7.293727E-03  7.293727E-03  1.144594E-06  3.406004E-06  0.000000E+00  7.363866E-03
  0.000000E+00  3.409536E-06  1.076207E-06  7.071491E-03  7.071491E-03  7.071491E-03  7.071491E-03  7.071491E-03  7.071491E-03  1.076207E-06  3.409536E-06  0.000000E+00  6.826849E-03
  0.000000E+00  3.403938E-06  1.008285E-06  6.859035E-03  6.859035E-03  6.859035E-03  6.859035E-03  6.859035E-03  6.859035E-03  1.008285E-06  3.403938E-06  0.000000E+00  6.335455E-03
  0.000000E+00  3.390472E-06  9.411492E-07  6.655789E-03  6.655789E-03  6.655789E-03  6.655789E-03  6.655789E-03  6.655789E-03  9.411492E-07  3.390472E-06  0.000000E+00  5.885292E-03
  0.000000E+00  3.370247E-06  8.750633E-07  6.461231E-03  6.461231E-03  6.461231E-03  6.461231E-03  6.461231E-03  6.461231E-03  8.750633E-07  3.370247E-06  0.000000E+00  5.472437E-03
  0.000000E+00  3.344238E-06  8.102441E-07  6.274878E-03  6.274878E-03  6.274878E-03  6.274878E-03  6.274878E-03  6.274878E-03  8.102441E-07  3.344238E-06  0.000000E+00  5.093377E-03
  0.000000E+00  3.313304E-06  7.468645E-07  6.096280E-03  6.096280E-03  6.096280E-03  6.096280E-03  6.096280E-03  6.096280E-03  7.468645E-07  3.313304E-06  0.000000E+00  4.744984E-03
  0.000000E+00  3.278196E-06  6.850631E-07  5.925003E-03  5.925003E-03  5.925003E-03  5.925003E-03  5.925003E-03  5.925003E-03  6.850631E-07  3.278196E-06  0.000000E+00  4.424429E-03
  0.000000E+00  3.239576E-06  6.249454E-07  5.760666E-03  5.760666E-03  5.760666E-03  5.760666E-03  5.760666E-03  5.760666E-03  6.249454E-07  3.239576E-06  0.000000E+00  4.129197E-03
  0.000000E+00  3.198028E-06  5.665925E-07  5.602895E-03  5.602895E-03  5.602895E-03  5.602895E-03  5.602895E-03  5.602895E-03  5.665925E-07  3.198028E-06  0.000000E+00  3.857009E-03
  0.000000E+00  3.154059E-06  5.100606E-07  5.451351E-03  5.451351E-03  5.451351E-03  5.451351E-03  5.451351E-03  5.451351E-03  5.100606E-07  3.154059E-06  0.000000E+00  3.605822E-03
  0.000000E+00  3.108120E-06  4.553881E-07  5.305707E-03  5.305707E-03  5.305707E-03  5.305707E-03  5.305707E-03  5.305707E-03  4.553881E-07  3.108120E-06  0.000000E+00  3.373796E-03
  0.000000E+00  3.060602E-06  4.025964E-07  5.165665E-03  5.165665E-03  5.165665E-03  5.165665E-03  5.165665E-03  5.165665E-03  4.025964E-07  3.060602E-06  0.000000E+00  3.159268E-03
  0.000000E+00  3.011849E-06  3.516930E-07  5.030946E-03  5.030946E-03  5.030946E-03  5.030946E-03  5.030946E-03  5.030946E-03  3.516930E-07  3.011849E-06  0.000000E+00  2.960738E-03
  0.000000E+00  2.962163E-06  3.026740E-07  4.901282E-03  4.901282E-03  4.901282E-03  4.901282E-03  4.901282E-03  4.901282E-03  3.026740E-07  2.962163E-06  0.000000E+00  2.776847E-03
  0.000000E+00  2.911806E-06  2.555257E-07  4.776422E-03  4.776422E-03  4.776422E-03  4.776422E-03  4.776422E-03  4.776422E-03  2.555257E-07  2.911806E-06  0.000000E+00  2.606368E-03
  0.000000E+00  2.861007E-06  2.102263E-07  4.656139E-03  4.656139E-03  4.656139E-03  4.656139E-03  4.656139E-03  4.656139E-03  2.102263E-07  2.861007E-06  0.000000E+00  2.448186E-03
  0.000000E+00  2.809967E-06  1.667474E-07  4.540214E-03  4.540214E-03  4.540214E-03  4.540214E-03  4.540214E-03  4.540214E-03  1.667474E-07  2.809967E-06  0.000000E+00  2.301292E-03
  0.000000E+00  2.758860E-06  1.250552E-07  4.428436E-03  4.428436E-03  4.428436E-03  4.428436E-03  4.428436E-03  4.428436E-03  1.250552E-07  2.758860E-06  0.000000E+00  2.164768E-03
  0.000000E+00  2.707836E-06  8.511165E-08  4.320610E-03  4.320610E-03  4.320610E-03  4.320610E-03  4.320610E-03  4.320610E-03  8.511165E-08  2.707836E-06  0.000000E+00  2.037780E-03
  0.000000E+00  2.657025E-06  4.687505E-08  4.216560E-03  4.216560E-03  4.216560E-03  4.216560E-03  4.216560E-03  4.216560E-03  4.687505E-08  2.657025E-06  0.000000E+00  1.919568E-03
  0.000000E+00  2.606539E-06  1.030123E-08  4.116109E-03  4.116109E-03  4.116109E-03  4.116109E-03  4.116109E-03  4.116109E-03  1.030123E-08  2.606539E-06  0.000000E+00  1.809441E-03
  0.000000E+00  2.556475E-06 -2.465597E-08  4.019095E-03  4.019095E-03  4.019095E-03  4.019095E-03  4.019095E-03  4.019095E-03 -2.465597E-08  2.556475E-06  0.000000E+00  1.706769E-03
  0.000000E+00  2.506915E-06 -5.804414E-08  3.925364E-03  3.925364E-03  3.925364E-03  3.925364E-03  3.925364E-03  3.925364E-03 -5.804414E-08  2.506915E-06  0.000000E+00  1.610975E-03
  0.000000E+00  2.447317E-06 -9.667530E-08  3.815388E-03  3.815388E-03  3.815388E-03  3.815388E-03  3.815388E-03  3.815388E-03 -9.667530E-08  2.447317E-06  0.000000E+00  1.502778E-03
  0.000000E+00  2.388673E-06 -1.331385E-07  3.709824E-03  3.709824E-03  3.709824E-03  3.709824E-03  3.709824E-03  3.709824E-03 -1.331385E-07  2.388673E-06  0.000000E+00  1.403155E-03
  0.000000E+00  2.331067E-06 -1.675225E-07  3.608441E-03  3.608441E-03  3.608441E-03  3.608441E-03  3.608441E-03  3.608441E-03 -1.675225E-07  2.331067E-06  0.000000E+00  1.311333E-03
  0.000000E+00  2.274565E-06 -1.999154E-07  3.511025E-03  3.511025E-03  3.511025E-03  3.511025E-03  3.511025E-03  3.511025E-03 -1.999154E-07  2.274565E-06  0.000000E+00  1.226613E-03
  0.000000E+00  2.219218E-06 -2.304044E-07  3.417371E-03  3.417371E-03  3.417371E-03  3.417371E-03  3.417371E-03  3.417371E-03 -2.304044E-07  2.219218E-06  0.000000E+00  1.148370E-03
  0.000000E+00  2.165066E-06 -2.590749E-07  3.327292E-03  3.327292E-03  3.327292E-03  3.327292E-03  3.327292E-03  3.327292E-03 -2.590749E-07  2.165066E-06  0.000000E+00  1.076040E-03
  0.000000E+00  2.112132E-06 -2.860107E-07  3.240610E-03  3.240610E-03  3.240610E-03  3.240610E-03  3.240610E-03  3.240610E-03 -2.860107E-07  2.112132E-06  0.000000E+00  1.009110E-03
  0.000000E+00  0.000000E+00 -5.639219E-06  1.178274E-02  1.178274E-02  1.178274E-02  1.178274E-02  1.178274E-02  1.178274E-02 -5.639219E-06  0.000000E+00  0.000000E+00  2.569934E-02
  0.000000E+00  3.448324E-07 -5.378813E-06  1.129565E-02  1.129565E-02  1.129565E-02  1.129565E-02  1.129565E-02  1.129565E-02 -5.378813E-06  3.448324E-07  0.000000E+00  2.324770E-02
  0.000000E+00  6.439432E-07 -5.138776E-06  1.083746E-02  1.083746E-02  1.083746E-02  1.083746E-02  1.083746E-02  1.083746E-02 -5.138776E-06  6.439432E-07  0.000000E+00  2.106456E-02
  0.000000E+00  9.022771E-07 -4.917822E-06  1.040596E-02  1.040596E-02  1.040596E-02  1.040596E-02  1.040596E-02  1.040596E-02 -4.917822E-06  9.022771E-07  0.000000E+00  1.911698E-02
  0.000000E+00  1.124338E-06 -4.714598E-06  9.999112E-03  9.999112E-03  9.999112E-03  9.999112E-03  9.999112E-03  9.999112E-03 -4.714598E-06  1.124338E-06  0.000000E+00  1.737645E-02
  0.000000E+00  1.314200E-06 -4.527710E-06  9.615081E-03  9.615081E-03  9.615081E-03  9.615081E-03  9.615081E-03  9.615081E-03 -4.527710E-06  1.314200E-06  0.000000E+00  1.581829E-02
  0.000000E+00  1.475539E-06 -4.355813E-06  9.252193E-03  9.252193E-03  9.252193E-03  9.252193E-03  9.252193E-03  9.252193E-03 -4.355813E-06  1.475539E-06  0.000000E+00  1.442102E-02
  0.000000E+00  1.611652E-06 -4.197608E-06  8.908939E-03  8.908939E-03  8.908939E-03  8.908939E-03  8.908939E-03  8.908939E-03 -4.197608E-06  1.611652E-06  0.000000E+00  1.316599E-02
  0.000000E+00  1.725492E-06 -4.051862E-06  8.583932E-03  8.583932E-03  8.583932E-03  8.583932E-03  8.583932E-03  8.583932E-03 -4.051862E-06  1.725492E-06  0.000000E+00  1.203690E-02
  0.000000E+00  1.819697E-06 -3.917432E-06  8.275908E-03  8.275908E-03  8.275908E-03  8.275908E-03  8.275908E-03  8.275908E-03 -3.917432E-06  1.819697E-06  0.000000E+00  1.101954E-02
  0.000000E+00  1.896616E-06 -3.793257E-06  7.983710E-03  7.983710E-03  7.983710E-03  7.983710E-03  7.983710E-03  7.983710E-03 -3.793257E-06  1.896616E-06  0.000000E+00  1.010146E-02
  0.000000E+00  1.958342E-06 -3.678364E-06  7.706280E-03  7.706280E-03  7.706280E-03  7.706280E-03  7.706280E-03  7.706280E-03 -3.678364E-06  1.958342E-06  0.000000E+00  9.271747E-03
  0.000000E+00  2.006733E-06 -3.571860E-06  7.442644E-03  7.442644E-03  7.442644E-03  7.442644E-03  7.442644E-03  7.442644E-03 -3.571860E-06  2.006733E-06  0.000000E+00  8.520817E-03
  0.000000E+00  2.043439E-06 -3.472939E-06  7.191911E-03  7.191911E-03  7.191911E-03  7.191911E-03  7.191911E-03  7.191911E-03 -3.472939E-06  2.043439E-06  0.000000E+00  7.840231E-03
  0.000000E+00  2.069926E-06 -3.380863E-06  6.953253E-03  6.953253E-03  6.953253E-03  6.953253E-03  6.953253E-03  6.953253E-03 -3.380863E-06  2.069926E-06  0.000000E+00  7.222564E-03
  0.000000E+00  2.087488E-06 -3.294972E-06  6.725924E-03  6.725924E-03  6.725924E-03  6.725924E-03  6.725924E-03  6.725924E-03 -3.294972E-06  2.087488E-06  0.000000E+00  6.661243E-03
  0.000000E+00  2.097276E-06 -3.214664E-06  6.509210E-03  6.509210E-03  6.509210E-03  6.509210E-03  6.509210E-03  6.509210E-03 -3.214664E-06  2.097276E-06  0.000000E+00  6.150473E-03
  0.000000E+00  2.100305E-06 -3.139403E-06  6.302480E-03  6.302480E-03  6.302480E-03  6.302480E-03  6.302480E-03  6.302480E-03 -3.139403E-06  2.100305E-06  0.000000E+00  5.685106E-03
  0.000000E+00  2.097476E-06 -3.068703E-06  6.105121E-03  6.105121E-03  6.105121E-03  6.105121E-03  6.105121E-03  6.105121E-03 -3.068703E-06  2.097476E-06  0.000000E+00  5.260584E-03
  0.000000E+00  2.089582E-06 -3.002130E-06  5.916590E-03  5.916590E-03  5.916590E-03  5.916590E-03  5.916590E-03  5.916590E-03 -3.002130E-06  2.089582E-06  0.000000E+00  4.872857E-03
  0.000000E+00  2.077327E-06 -2.939294E-06  5.736371E-03  5.736371E-03  5.736371E-03  5.736371E-03  5.736371E-03  5.736371E-03 -2.939294E-06  2.077327E-06  0.000000E+00  4.518317E-03
  0.000000E+00  2.061330E-06 -2.879844E-06  5.563986E-03  5.563986E-03  5.563986E-03  5.563986E-03  5.563986E-03  5.563986E-03 -2.879844E-06  2.061330E-06  0.000000E+00  4.193752E-03
  0.000000E+00  2.042139E-06 -2.823467E-06  5.398991E-03  5.398991E-03  5.398991E-03  5.398991E-03  5.398991E-03  5.398991E-03 -2.823467E-06  2.042139E-06  0.000000E+00  3.896294E-03
  0.000000E+00  2.020237E-06 -2.769882E-06  5.240979E-03  5.240979E-03  5.240979E-03  5.240979E-03  5.240979E-03  5.240979E-03 -2.769882E-06  2.020237E-06  0.000000E+00  3.623381E-03
  0.000000E+00  1.996049E-06 -2.718839E-06  5.089557E-03  5.089557E-03  5.089557E-03  5.089557E-03  5.089557E-03  5.089557E-03 -2.718839E-06  1.996049E-06  0.000000E+00  3.372719E-03
  0.000000E+00  1.969952E-06 -2.670112E-06  4.944376E-03  4.944376E-03  4.944376E-03  4.944376E-03  4.944376E-03  4.944376E-03 -2.670112E-06  1.969952E-06  0.000000E+00  3.142254E-03
  0.000000E+00  1.942273E-06 -2.623498E-06  4.805094E-03  4.805094E-03  4.805094E-03  4.805094E-03  4.805094E-03  4.805094E-03 -2.623498E-06  1.942273E-06  0.000000E+00  2.930142E-03
  0.000000E+00  1.913305E-06 -2.578818E-06  4.671406E-03  4.671406E-03  4.671406E-03  4.671406E-03  4.671406E-03  4.671406E-03 -2.578818E-06  1.913305E-06  0.000000E+00  2.734726E-03
  0.000000E+00  1.883302E-06 -2.535909E-06  4.543015E-03  4.543015E-03  4.543015E-03  4.543015E-03  4.543015E-03  4.543015E-03 -2.535909E-06  1.883302E-06  0.000000E+00  2.554518E-03
  0.000000E+00  1.852488E-06 -2.494627E-06  4.419650E-03  4.419650E-03  4.419650E-03  4.419650E-03  4.419650E-03  4.419650E-03 -2.494627E-06  1.852488E-06  0.000000E+00  2.388173E-03
  0.000000E+00  1.821058E-06 -2.454841E-06  4.301056E-03  4.301056E-03  4.301056E-03  4.301056E-03  4.301056E-03  4.301056E-03 -2.454841E-06  1.821058E-06  0.000000E+00  2.234484E-03
  0.000000E+00  1.789185E-06 -2.416435E-06  4.186993E-03  4.186993E-03  4.186993E-03  4.186993E-03  4.186993E-03  4.186993E-03 -2.416435E-06  1.789185E-06  0.000000E+00  2.092357E-03
